,LR_PO,NN_PO,LR_DO,NN_DO
6285,118.76574525510517,192.29039321855043,-46.936112848232035,18.726775610458336
6286,99.96104201382325,237.02247752991516,-56.22402569578284,56.64124424008286
6287,41.86209883883728,42.52455508320678,-76.8726004787166,-48.18721170928683
6288,22.315405501669154,-14.85258751737644,-108.63242436500676,-100.18078318478825
6289,347.6159112567381,294.731779079991,68.73135042666384,91.67390166254602
6290,366.96732074415985,293.41139918953945,86.06754408761763,89.33897927994781
6291,-10.966897311446006,-49.626543234914024,-129.03383528167308,-134.57074150513802
6292,-56.76504744451864,-104.95953088238943,-174.15443324172782,-189.53461012865714
6293,-55.8017036979921,-106.75956395453508,-192.05840172708147,-207.69182520565965
6294,-142.56311722373863,-167.52056701777244,-268.10402650359396,-261.22156419961146
6295,-166.79551597762847,-179.94954497502226,-279.3787883694635,-271.96082549326724
6296,-201.8138615876162,-223.83323756323114,-306.4866014666369,-307.5852079761828
6297,-4.408642734309203,-2.280902411671263,-121.8480421045744,-98.46201925941754
6298,359.02993277298066,450.4578142680643,74.5775577422308,212.7410474169054
6299,443.1891187091484,488.8428509950714,137.58429280137787,236.66958108174742
6300,-176.84396219293535,-148.07455473015153,-317.1130347753603,-255.45708027682207
6301,-191.99204757927288,-120.84277239171793,-349.6486808800877,-240.30549757093547
6302,-261.3448177105464,-174.57027737254595,-401.31702384024004,-280.61544142606766
6303,-266.6825174886247,-214.21711905729225,-409.91564967537244,-321.77267367884684
6304,-302.4835002235814,-239.49066768837633,-444.9336746378377,-346.5592365956792
6305,-279.3423399848762,-207.71337927594675,-429.3366594171135,-320.7629333581947
6306,-253.4372560747883,-186.28415964842418,-412.369247574944,-306.02815980883065
6307,-299.58202907471406,-209.5610542877054,-444.0281898338693,-318.7369374812845
6308,-261.8221130877414,-215.74438342395658,-418.05508791338224,-333.5569507662143
6309,-282.84090145898074,-231.81226317348268,-431.60096857925356,-343.73006980434815
6310,-230.1668002620925,-172.3567904229842,-389.9342529086776,-293.28279333607014
6311,340.4718782313802,405.6168354255307,-12.9251895159469,126.20502904267171
6312,861.3386078653907,843.156740233596,496.85284349255676,569.4114366273902
6313,955.315966901921,864.9972916997497,562.2223722657715,568.5476872335616
6314,950.1108447755951,860.0182096515517,558.2553580168533,565.0969319888763
6315,652.9642092907516,547.9504271229629,280.38560096576606,269.67338979449835
6316,400.81740036500673,308.8858780798688,76.40243397594767,69.00718146799022
6317,178.05150487642544,92.59791268401213,-47.33635219907248,-51.09091149700492
6318,297.7275703652026,217.90485624993008,24.192724430391603,18.789844430130678
6319,294.560549135263,299.83512582842474,58.883826622522264,128.18341241821432
6320,210.3984136147775,198.1240185782468,18.86862097350379,58.21453790548106
6321,185.2303160475692,173.96445353479416,8.690642315795545,46.21543684618695
6322,160.00056610291824,171.01989753673877,-5.973629504566349,55.11374111808679
6323,170.54599522002013,179.3888206801907,0.31114375555857043,68.66218283474184
6324,183.90302469581758,168.9627871642418,11.124088684735323,48.19251313799422
6325,140.91862754499746,105.7471367574969,-13.081122660422148,-7.508150583404935
6326,165.66753489946058,122.30546338877961,-2.410787756003325,0.4267785066126636
6327,128.65882673202685,78.76420512177332,-19.931986100189004,-19.940047737025246
6328,59.282168768219194,-2.5102131760885404,-52.24255657497503,-59.4535396448435
6329,53.722605951611946,-17.694313144606166,-52.42254836744743,-74.13007376099411
6330,37.56229432307258,-47.882609270668134,-55.50703525907718,-91.4099005232484
6331,-11.212139766174651,-87.43058911733586,-86.00151895116726,-132.61879511359896
6332,18.407021430577018,-74.29711582381867,-71.12969025037049,-131.0704861879529
6333,59.74102132644145,-65.04399729866229,-56.01288517919818,-123.98398392978794
6334,61.86554690338498,-68.1643757351181,-60.32877293379745,-121.24466433620377
6335,83.4959857232826,-34.71192551488992,-47.230731975862135,-82.00093424293824
6336,85.25517852012597,-40.667436041777464,-57.86845507661328,-102.21228619756131
6337,108.13313282395484,-38.05812319324389,-59.76592959587069,-107.03520121304408
6338,145.5759423558114,-25.936660816367716,-55.51942337794456,-103.93677421078071
6339,192.79195525789436,-2.4693380226112187,-42.169225171843706,-90.68324917144851
6340,209.9756269313022,22.696472816477524,-23.814967852529087,-68.53081873632502
6341,7.20946261021687,-75.41384373546161,-104.01511712024097,-150.3511334094988
6342,233.61189983691693,68.77290711156715,-8.400517530280458,-44.81215124481751
6343,202.05975687003118,8.271915765421905,23.254311457623043,-24.71342668555152
6344,203.1815121910185,10.03342678274968,41.688800520008975,-11.31272059480632
6345,319.1128689356632,115.8475116365919,135.79543975368404,0.0
6346,411.2521022550579,281.6270916095661,199.9789379774042,119.73902055864257
6347,328.22890320778197,221.31908479032953,139.3455362405977,70.5147415766201
6348,226.81409950963496,83.14376553986263,67.83765418596553,0.0
6349,191.64827876018657,3.33812655042395,52.06994462632427,0.0
6350,218.764018794112,65.34646789902648,70.02324989687662,0.0
6351,178.60471433868898,-2.828867268565398,27.775882543368105,-12.922442237745601
6352,163.38542865670573,-10.59997441354392,18.697424835669214,-10.59997441354392
6353,46.94775784412018,-9.111215197515842,-9.111215197515842,-9.111215197515842
6354,41.41863514848306,41.03382720628726,-9.270740446819104,-4.520785044226064
6355,-32.486731908733184,-58.3234492942649,-62.64704669164296,-62.64704669164296
6356,-52.27181537808593,-53.276108592815625,-90.81439835765975,-89.93434467725325
6357,2.9819164199503074,-17.214749244599698,-53.23807977765672,-53.23807977765672
6358,41.85796118969631,66.47683810002376,-22.68871247884848,-14.190319546025489
6359,23.231457733524184,96.63457380222039,-29.71566185901504,-2.5355903861608065
6360,20.050583698703566,122.22460821147982,-13.69659860159688,30.964516331657304
6361,16.481214165986394,109.64369219420256,-2.37457310723184,22.507188177028585
6362,-0.34613732091096,83.21314395072856,-0.34613732091096,11.391435657783692
6363,0.0,87.23002055304593,0.0,22.74634854324753
6364,0.0,110.26112364220104,0.0,49.00164840519318
6365,0.0,133.5394308723816,0.0,68.31501156221924
6366,-2.24988973437888,81.34073173346171,-2.24988973437888,15.89375833079631
6367,-26.559488595020163,17.336841619044126,-26.559488595020163,-24.238361524904644
6368,-11.4363785735948,30.025881505708107,-24.653876342257444,-24.653876342257444
6369,8.398661915447745,22.79461658565515,-59.50032267658924,-51.88942062786154
6370,64.31140899888752,71.42563429710299,-36.052062161760595,-33.77642192568863
6371,66.80378756278367,59.59880086409268,-33.106824513058854,-34.755864356904226
6372,125.46147214156464,65.34295609042196,-7.23042269871521,-31.680826356100084
6373,131.15627799415563,52.66920456911652,-9.050482039919693,-41.724084625000415
6374,157.3990376418271,75.4413978319539,-8.410152320817435,-39.34351401833903
6375,113.9469535414477,7.359457071301903,-37.33546802736034,-79.6335862826395
6376,-26.06342680572648,-72.5640116814345,-126.06817679626145,-162.97271856695392
6377,-209.0708776557822,-240.9708108760306,-321.0866446562995,-340.89831660716465
6378,-270.98296718866743,-283.12328463474284,-392.20946247809917,-393.7731782960893
6379,-192.99418747113535,-194.36664790487254,-320.64921568725015,-308.9829635809468
6380,-243.28624728100257,-234.71415291831033,-377.63208356524945,-353.54081857707195
6381,-271.21226972241215,-256.6572080131989,-411.34689305721133,-375.3818160086243
6382,-240.3440670882716,-227.38518529981027,-384.9823776261714,-338.9055423568782
6383,-190.25974760076423,-179.66620082298712,-334.5402157371488,-290.4583032084943
6384,264.1652460527307,346.223668409469,-43.746142036250404,49.181442987726754
6385,-34.44107389586843,-21.870915291705828,-180.08938545658773,-124.27507188848928
6386,-47.2501465128147,-35.97615890954016,-206.80383887591285,-149.35654226237526
6387,-99.87029661736238,-109.68680796455172,-262.78601787429903,-223.93811399676608
6388,6.344218850855652,-16.219564447841215,-158.75435583284795,-132.48258124702946
6389,151.5245711683215,193.88587416418636,-80.69418194992733,-19.315634780722604
6390,323.4192020322507,355.8343608685018,-2.997399801549383,86.04513935151648
6391,404.9032623924376,398.78870423474035,115.2098957860053,132.13790996709625
6392,-56.673238204931366,-67.10308661792575,-176.16134484945042,-176.28785332436038
6393,-194.58434429517752,-219.17185318923575,-312.81514983995595,-327.4627330333993
6394,-182.3249829384055,-122.5232049122031,-320.97439170146856,-235.55704665878818
6395,-21.98632309727171,250.44206490170978,-177.38299072763976,-10.764621312518294
6396,379.3777310454645,667.2653333030205,50.10651983545777,399.7767603194368
6397,401.70393135800515,649.8436150648487,103.07918063952255,414.75013143030964
6398,344.9418678076665,542.7319399442998,69.98668413939183,324.6375295288869
6399,179.18518897812712,380.6315518395338,-43.426348300501246,161.84585908701612
6400,162.31053457758262,326.0343110416291,-45.95825632445387,115.02682271961449
6401,91.34982349565587,170.11559900691913,-67.00083624899052,-10.890079252582446
6402,109.67458431970668,127.1849671573318,-56.8624214131726,-29.029735056959215
6403,208.58996207639015,247.86143426415717,-22.57924100541124,37.137529428032764
6404,172.56500599389514,202.16206073771914,-40.211785205976284,-4.858945359697898
6405,164.21416532570728,182.17744415240176,-45.018733989806435,-17.618886221868202
6406,274.3308359449098,241.0582368219194,0.3817373019509837,14.47530353992248
6407,338.64017557024755,171.14254687303645,65.31943136006383,-8.1596297678875
6408,300.77071333598286,126.36665195809437,-6.703319288827194,-45.13117200203215
6409,-51.44063339463026,-121.47984415401747,-220.8256308732649,-249.25395978804457
6410,-5.392869586392503,-58.19412523572417,-168.61145215643646,-181.1085363133548
6411,-77.68639444398809,-121.3657931921967,-244.78089597534185,-247.6066265937714
6412,-75.2482213645645,-107.84827208912506,-240.73892853557587,-233.0811712443405
6413,66.94151779463107,-10.538776505944202,-142.7961533067102,-140.97378827088562
6414,-1.8046228914914344,-23.567754845269512,-161.409924234036,-144.18850333566257
6415,-100.7686980352477,-69.72755273668203,-242.67294130369254,-177.6617263020629
6416,-1.3654950919470095,126.7402882356615,-127.7692654143454,-44.681793849399405
6417,144.3463874931369,201.48639312355147,-53.30683023622898,-6.49715954520878
6418,36.531149501424494,39.41925204922952,-100.62395867723843,-78.66061530787961
6419,59.241672473480115,76.99626126654195,-101.85167464550007,-70.82819968134906
6420,38.5401959345438,113.00093046792698,-122.10313080341722,-62.58581857118454
6421,-34.15600642120075,70.48501951862369,-180.79036373605976,-86.53508369768392
6422,-137.73955230919418,-63.0210146068199,-285.63894602750474,-181.16153465359724
6423,-163.0705293186595,-79.70895001486923,-313.3800744635295,-198.479147956541
6424,-188.85567526886325,-92.17453146826509,-342.44946115962864,-211.82266220830417
6425,-164.40852365990145,-54.537454218125916,-316.9724988985001,-174.52028188060763
6426,-183.47348176764646,-82.78552316325498,-336.9553474828442,-199.64855780217098
6427,-248.2537428657657,-155.977491936185,-389.8833707660602,-272.4316190826816
6428,-114.74664968055275,-36.506639136598274,-263.4406041269212,-149.56919819821022
6429,-82.19434318153732,-41.342947297223354,-233.30028618909654,-155.64830376411788
6430,-176.51088612324767,-126.9464924845819,-329.3681744094354,-242.8458291452356
6431,-215.75779374004216,-222.40781016751103,-368.92328553346255,-336.596508585315
6432,-183.23298363892175,-208.63204675637783,-349.3141362113186,-332.4830580764584
6433,-151.42919694082562,-187.5009970077995,-312.07202006642376,-306.84878040843734
6434,-42.68984844154669,-80.73456189281927,-200.22764813910223,-197.6054526995667
6435,-158.9706120212997,-199.41389811638945,-312.5311481925201,-313.25216310326385
6436,-15.959933845527264,-55.7508195910717,-172.85125553544123,-172.37833840481377
6437,89.13446976196626,17.84482298488191,-108.03189083671471,-101.60808369714258
6438,244.939723688721,198.274630658623,-15.15239271223708,-3.293144778345784
6439,323.5607639301604,307.104681837115,83.71444228375479,133.12830721436603
6440,261.3547099547713,197.63429203307274,84.34657142440854,62.124903659539044
6441,211.3253231888483,59.55759020038376,56.46777298949947,0.0
6442,86.86950249474826,-11.433776697367072,-31.066494209841515,-52.821226107246
6443,-99.01585735687637,-169.01530079902153,-161.46579696809863,-175.01869720350723
6444,-179.87706626327625,-231.1155004891094,-255.94852369270856,-291.0425239601627
6445,-62.020073693220816,-121.14757496407043,-153.10221732845565,-192.42103803542204
6446,-271.24386285720436,-310.44979043243325,-387.29282929901655,-415.5974417000694
6447,-8.859236202307862,-0.11232397574841291,-161.99463282972792,-117.60041950015638
6448,509.2498966306059,535.3161901251906,64.96828623648285,207.77525153440612
6449,21.587770716075756,87.39567365428375,-192.804563917271,-108.17088974539293
6450,1181.1732286184065,1243.9152318443723,684.4316647215787,893.6380661361799
6451,443.3678178980261,443.3678178980261,52.56943290985624,289.53938640375424
6452,152.2108898995744,152.2108898995744,-111.13074706506343,27.611354994928092
6453,29.478869185203312,82.5369369177381,-212.45533711908377,-96.66518910487478
6454,180.69318703869047,207.6821330562213,-149.12310380097168,-47.58592971323975
6455,31.88922736900517,31.88922736900517,-185.69816896698458,-114.4655458819443
6456,41.40244461222581,41.40244461222581,-177.52893517371942,-130.75437550969966
6457,30.268742880950192,-13.411596754792942,-217.04235499531418,-183.44826939824998
6458,100.50755457089743,31.939961169691987,-185.18541991126722,-156.04375095739454
6459,162.88591116070273,69.93068186148247,-161.94276731109983,-142.50363483880062
6460,38.02689558512304,-19.374976220072945,-198.5497015567978,-180.84525928732455
6461,127.87496849611786,78.88583972530488,-143.1211391289939,-115.11692241299046
6462,549.9818024102464,527.1953743803956,127.40286773683555,209.16715516996544
6463,489.12399373683434,517.5001274811833,120.50739588617895,239.89245378157386
6464,85.93153049958686,289.0532332374561,-84.38870843882142,66.00144192667807
6465,57.093532433967425,117.37919903133414,-73.60638140070809,-24.429828638261487
6466,70.21287071516055,62.543552770800964,-55.25300207332823,-36.35137651764281
6467,46.97661017377767,13.671513710392283,-60.68793643572769,-54.47620654676476
6468,155.1023208739978,98.72384078590996,-12.871125178914761,-17.28609207437451
6469,179.4317499438005,115.23805380991455,-6.5508912838290065,-13.92733733463925
6470,-3.2651406238216008,-34.28001006259419,-91.99567336925313,-101.73402188972584
6471,-20.89320296388999,-54.40403735476524,-111.4391752310424,-125.56610600947334
6472,-90.37323991851873,-134.2704478982505,-180.60929845113364,-205.53923957134543
6473,-112.1203717573453,-172.70177170631382,-204.26246955639544,-243.5482460128217
6474,-78.67411017222706,-158.29156075168262,-174.4714653078205,-232.32479586931302
6475,-64.35862742741213,-142.82587460428743,-166.03288560059633,-226.95890541629916
6476,-92.90571037578536,-143.32988302192183,-207.02150355611374,-245.57123564841416
6477,-109.50844625637765,-116.8139329820521,-240.76485058412425,-238.00269449306893
6478,-151.80925791018026,-132.5380540468807,-301.7663874525448,-264.8960381415371
6479,-175.13174449389155,-212.3170898757031,-326.6768835424633,-331.0489255455334
6480,-183.25761397776705,-227.68496824917514,-345.30555502245704,-353.9367519400657
6481,-167.3841762036553,-216.63265520420157,-329.0220252875451,-342.392860344262
6482,-113.28800255784486,-162.42770384995606,-278.86232352740666,-291.1269376349872
6483,201.36465244626413,89.97627900876414,-80.89886014309072,-92.00994708477772
6484,-109.82017727869108,-157.3392357520645,-284.4156753370132,-291.2745933103256
6485,-49.932853131444084,-97.95666434478026,-231.49993869619323,-238.94217108778258
6486,-80.06821586465269,-101.09214285755431,-265.56517413409546,-242.81670952448852
6487,3.7779536000664153,154.7581495766747,-176.40954986114264,-64.7454611919959
6488,434.6852975238715,528.083143318714,117.81656710207776,291.6209641677909
6489,-24.175713380514722,112.5529189690288,-137.6850104042574,-40.12470099126301
6490,174.21478763159155,258.3541275506925,-16.980128005404776,90.17894970206655
6491,-69.73254199303324,-33.85581661651957,-172.57581606915096,-118.49579989548685
6492,-158.30059532728433,-142.42134631405497,-257.52328798302545,-220.9841365781724
6493,-53.37389015840815,-31.315898096298774,-157.15797659157465,-118.07010908923397
6494,177.98323962970767,245.08494463204227,-36.162032364959565,35.94707317375522
6495,-77.29711395983229,-25.582499272118664,-206.39081197488508,-128.64887038503065
6496,-122.50695141933382,-41.61104851905304,-276.3393714295816,-166.17087956012057
6497,-151.51760364896603,-87.06656967295285,-320.039317060636,-211.23550197555295
6498,-0.658686040941954,161.9911634205469,-187.45858370201984,-61.390344264495425
6499,-51.878849945694,29.7526498008384,-243.7093056838837,-126.09860559565739
6500,-49.87927891980867,47.565532232989405,-246.66209364915744,-120.49254590584383
6501,-119.02195313845394,-39.715993570308186,-308.1082857123645,-176.89072711294125
6502,-91.49075541588903,-43.00485649712071,-289.28650816618506,-188.63302000895544
6503,-75.16459892537047,-33.81297061919981,-275.36919776972474,-181.4885239863751
6504,-73.15693325378744,-64.38780620188314,-272.7897239441347,-214.2449569437838
6505,103.43967959793392,-0.7227587076422965,-170.7524454049354,-163.06548734219126
6506,264.4092307240247,206.43462812564215,-82.75929299651975,-58.611656982548794
6507,422.85567523109006,339.94606730584746,-2.501447708763498,18.666156057168116
6508,384.1304908284061,309.3870430308002,-14.015444556572985,-0.9239264822931988
6509,142.80082925077284,100.49168516610258,-106.91625154561362,-82.57699755502829
6510,268.8592736703036,256.3390682071368,-42.52241807614496,-6.823749721927428
6511,305.23866482736537,379.25602142116725,-6.629295036944978,140.84362112456614
6512,63.770324168556584,230.55271223838002,-77.12946671446042,43.24239331008872
6513,103.0363163459663,97.44348327235065,-44.60954300670541,-22.65951282021783
6514,226.0485632954306,210.33138098135743,22.704872449072507,60.19738039587903
6515,247.02889481314278,213.66402499897234,51.509829284362446,66.99231009527344
6516,201.9508103807114,145.18377631809352,18.736584049609977,8.233246474357923
6517,71.66063323385106,-4.986285513268107,-50.95644006661665,-67.49846863573782
6518,138.62563601146562,37.47457746463296,-24.24502039349282,-51.626853364273
6519,185.8715742751674,106.07768625263019,-11.017760063281353,-27.14086452599803
6520,116.51283818651889,92.51451770699315,-48.72004840449302,-39.576399702446814
6521,194.11320286273062,170.97425347426895,-13.24461326361074,-3.561886411384481
6522,297.2950292661108,253.5012598222918,70.04572374224075,71.12270463902915
6523,360.0043912737564,305.3098988899517,122.89221092607954,113.96194178554076
6524,280.49036355844953,248.92274623747022,25.67692268927115,41.87008906102904
6525,261.20940214696753,228.5815828907259,-6.258394642780636,-0.6785816565440631
6526,82.6874958857014,-2.673460647852059,-89.46077632338765,-104.01099138136952
6527,95.40832067733601,-34.32582520580924,-91.42380033832572,-137.91736300863366
6528,-46.82967995741736,-126.26489161600807,-191.7430893199494,-238.71729233818368
6529,-92.82986290663024,-184.81833636533997,-252.30808771289855,-307.4357359532947
6530,-183.32086841301364,-265.4118757366343,-336.43252732717076,-384.2491532651743
6531,-157.95342224518416,-232.79171211813338,-311.6143844141142,-352.414473479283
6532,-88.54050045193074,-158.10157275068562,-241.760453618041,-277.5856183607564
6533,-107.33586563557843,-168.8822205496623,-260.3261769727702,-288.470765278303
6534,-95.5281555885871,-134.9473116451728,-243.86243049880898,-257.8104884221305
6535,-103.55154848828336,-112.46687278032437,-238.73447758458616,-234.32430295150357
6536,-103.78496305162074,-122.47502805081203,-232.82925181421993,-235.33718231425044
6537,-64.22320138574561,-83.96318882675209,-195.82927770046274,-199.98765611134223
6538,-67.4053521628918,-75.10342972472041,-204.14495069896054,-195.42143776612667
6539,-80.07192259403453,-73.91474170424877,-222.68982014828563,-199.21892651772535
6540,-106.32091923615567,-89.23851624916226,-255.1712476816055,-216.05048096566924
6541,-96.25108244254844,-75.99916293282249,-246.76002921339196,-203.672864655552
6542,-112.85662293510381,-95.82674749487248,-262.1476219638361,-223.34037677643377
6543,-154.14893533770876,-128.23054326735962,-308.52932909740423,-256.4162012316327
6544,309.11272552320514,391.24446405542864,-22.760897581207455,91.69654411988485
6545,752.9127870973538,830.1573607450069,399.09599475668455,534.1310103423398
6546,695.3018715614535,768.6458941400423,359.4536337663378,495.34674230498297
6547,662.5168384541936,738.451565325726,338.8685101597577,474.9602467940053
6548,682.8451382093116,739.099258182231,380.52072165481707,492.27850419016255
6549,585.4342299133117,483.2464382218117,325.1045626716831,268.2123798555107
6550,626.7251151041138,646.2088887393135,335.9641496782455,400.8342527976078
6551,506.2243983363153,468.3627940275751,254.07813248911032,256.1727016538816
6552,453.59115640110963,345.0725292731163,203.29941451058693,120.34940926387424
6553,514.4950155120615,477.681973923781,201.54040617845942,223.26774724455936
6554,691.6994970421821,590.5281786471534,354.01675038873617,323.6269780946917
6555,711.0679344222149,687.0435072926647,316.78654159880864,368.3104629204296
6556,356.5580392059036,372.4104322115615,-21.30774268781333,56.156377425707205
6557,759.6377249696747,806.7102992955703,371.16642149805597,513.5066760379386
6558,-17.425778838205474,50.43445619172247,-178.37419480603384,-99.93350147642875
6559,-218.21234006721286,-212.56675282660925,-367.1909778629679,-342.6317028274546
6560,-200.3860234261704,-170.3423455411301,-365.16351142220924,-306.7562877909684
6561,163.24818370014205,275.3984362075212,-108.48831877280708,-20.40039638316169
6562,957.019146852187,1104.515845493871,520.4949643462559,768.8845104493747
6563,757.4374543196202,900.3292662301228,336.603368478362,573.3659916599828
6564,1060.145152229167,1071.6396926794996,552.4835573491065,787.4105023120314
6565,605.925998115156,656.1414867708658,109.42929284001556,331.49854949935394
6566,130.6918326243108,176.19485339519701,-164.025937565008,-64.38403375057624
6567,-17.874847172586335,45.08779225916457,-219.74103759969816,-120.42500762691374
6568,-125.34825238326312,-61.80191052189227,-313.91854350835774,-197.64114387883197
6569,-108.61304661468331,-55.43302698458076,-286.3622038231306,-186.53866540843637
6570,-52.697642541112316,-28.18635056143092,-255.7276577571829,-174.35584029608668
6571,210.8978601487285,210.8978601487285,-59.47555698421039,25.89591297113759
6572,-134.83583746184544,-30.587874534263648,-318.66371057306065,-161.1666662569321
6573,-187.250636080637,-125.60684051261943,-346.17967849625285,-245.39877538320965
6574,-198.81381798457033,-117.97298077758181,-364.0286165413422,-242.62507948822636
6575,-175.8897859453148,-171.85026531051867,-349.2584406622582,-301.7700816754875
6576,-166.47748282825452,-179.37895415948623,-343.5198024872908,-311.8727170070936
6577,-57.24620473242665,-100.35510065912953,-250.63191580017264,-245.17207253992788
6578,14.66125662093385,-36.696241560088296,-189.62616918268657,-183.51880848336407
6579,-91.82967327450291,-130.27219889193455,-287.7875178630802,-276.8876047127018
6580,-92.61467066093557,-114.54077579477347,-288.6280160536388,-261.3584598075817
6581,-81.32983092316115,-101.99150397414992,-277.116797818199,-248.64215377245011
6582,-151.00509092503233,-156.70770185768004,-333.725196026369,-293.6049313796832
6583,-144.27771332260514,-132.58111223564836,-318.3151092181832,-263.13254032143936
6584,-264.20336466405234,-161.73747067452595,-403.44174428623097,-269.44183320121965
6585,-249.4879318665899,-134.59510325567373,-389.32582169919027,-245.73754238081412
6586,-206.2975570037854,-108.91764937702456,-343.21702552395755,-217.9084412564954
6587,-67.49370193084276,28.251342283621998,-203.6665081739046,-95.61423827639939
6588,-121.73113117989672,-39.77795729927538,-273.03052929870165,-163.46227282438525
6589,108.2804055320645,251.9416021743283,-106.51944624402446,-12.752312215456952
6590,-107.92252917705244,-54.34675207083907,-273.4516227927293,-176.46145360887922
6591,-32.10231831078319,-6.630349955851549,-208.11226499829846,-136.48668848474256
6592,3.7082155741864917,31.818007099432158,-185.6565062446429,-124.37607656844662
6593,-78.509911095511,-70.06281440622267,-271.2548972877504,-218.08889789562392
6594,-48.987447588567996,-43.77854241527088,-249.4844409131957,-195.8956830004424
6595,-37.873570629270255,-32.30937328740014,-241.6893476654275,-186.04046081903468
6596,-54.47196169806236,-50.29683152008384,-260.51490188236716,-205.02780374765342
6597,-63.864819513474856,-54.5967170265669,-267.6499695815016,-207.79312586200697
6598,-59.26482502726148,10.206997733324155,-263.84250530612195,-135.06852914898388
6599,42.09029101483101,42.93212170040993,-186.8082096994418,-136.31354909823938
6600,654.5637582435158,621.974391907206,144.17695543403178,237.56441295771876
6601,669.8083247753655,669.8083247753655,197.11490154852675,620.94309381446
6602,317.1506984709953,317.1506984709953,-53.288971421857035,61.1770617580757
6603,742.5640536473478,742.5640536473478,380.03025086352676,525.0333293170454
6604,59.22289054606403,59.22289054606403,-168.86900021789583,-106.37586830241732
6605,30.28135811966677,30.28135811966677,-196.42917395189087,-114.76534877570678
6606,31.08529203145032,31.08529203145032,-169.5722665381685,-90.56899907336135
6607,-13.246010600278385,19.166568821210486,-238.7273338993354,-152.73297145905525
6608,-110.39619534853672,-65.99883955183262,-306.3568923303574,-209.07135540886998
6609,-212.92251596750285,-123.10157129989419,-377.3706734080485,-245.80688744908852
6610,-232.33791152636945,-130.517576977169,-388.43551853706896,-247.99085456040572
6611,-227.46976182374055,-117.6978976520578,-372.7505255940698,-234.51345686444793
6612,-284.3389427900757,-177.10483838335875,-423.5390930909454,-291.1612631077057
6613,-297.4852496248019,-181.6836920376193,-433.37554807264587,-289.20501794025296
6614,-271.709514696645,-150.9054636811268,-413.05507565456736,-266.71891429776497
6615,-272.66423999921705,-159.86731610160354,-409.8076213889967,-272.2939606797041
6616,-321.3468435718412,-219.50250540831271,-449.68792070864384,-320.7859615343259
6617,-323.8936896648394,-222.9183161819384,-450.71742654668145,-322.98689451450065
6618,-304.2747086042868,-196.80762651892607,-436.5546628227591,-301.00702624289767
6619,-291.98257230838044,-189.16776777584258,-423.86674487791777,-295.50609984000886
6620,-297.3353864351858,-218.81245715800378,-426.6391825508749,-324.9422260958639
6621,-254.58844103403592,-196.18426317863126,-384.3196851982266,-302.3857770584103
6622,-185.94815834151916,-154.69779725039672,-304.0687599812408,-250.68792461495514
6623,3.2101093779252348,-70.40333915351185,-154.0068159080376,-188.1425903202843
6624,230.70998402945307,28.040850947527883,-65.82616670903397,-115.49740423020707
6625,289.10576487921065,92.4997924877472,-21.589479603548682,-68.4941374068568
6626,333.43361230880396,134.5371620996777,25.59454665863155,-37.0472362219562
6627,388.6400576001977,192.4222584612847,108.32161621195952,6.354765643504597
6628,308.70474852895654,153.15289741109385,50.80131368511767,-7.917094243165104
6629,241.31226794965218,109.4509235908711,-3.6180598410105125,-27.84327249071373
6630,298.75915122116373,184.03355927215748,59.04791789142093,15.319279100527378
6631,286.70833099195823,220.24430811089707,66.46285498945562,63.71579633785021
6632,119.18909813473289,106.51823554538353,-27.5423420861257,-11.811450759186688
6633,111.62680795056428,73.20139518179158,-22.499305991375014,-20.36911212709126
6634,89.89813906508715,86.03144505777324,-32.85130562062298,-11.108993644699295
6635,43.39132507692357,74.00741619197397,-24.177471694876562,-5.724181018513759
6636,-4.249868397310303,47.500991077097694,-33.88419159268537,-18.096441251066445
6637,5.550631055384635,20.935878192168232,-40.85159062955785,-29.91747368848338
6638,88.97024990145609,50.238559897370926,-29.364973650512848,-23.985248949534284
6639,101.50665231824284,50.33699279856778,-28.909100950198805,-30.74102180554911
6640,131.686062916422,53.6625185014518,-18.738730831717035,-33.56765552993061
6641,169.58952201285183,74.78119646437257,-4.958195482871869,-28.156637213038497
6642,179.5555363622018,89.63572182243473,-2.842714753819986,-23.93182981010432
6643,143.7384585945862,31.597329817502054,-18.204764190573023,-52.038771110002806
6644,185.40830341705234,60.252261756052285,-2.6478593744585304,-42.33200095039504
6645,172.73155578311318,65.46683649467782,-17.24299244998284,-43.98578055653115
6646,137.51535517649629,2.3150790573011197,-35.31885717421851,-75.50259361377616
6647,170.07503527557023,-2.1206333522327254,-30.460671026999268,-70.44880701717261
6648,129.72761784251745,-27.26788715517477,-54.3663481522756,-99.2458853144422
6649,55.829231543300246,-65.67705664158241,-89.98684395959388,-144.82201311483223
6650,56.09080298096476,-70.62788588360897,-97.22715389028927,-153.3729252224014
6651,-22.695628196190068,-119.97017856912557,-146.99245891108572,-201.08861648804037
6652,-13.206173679419864,-109.56468279679963,-138.7079471570627,-192.47461101196154
6653,-13.579729206991267,-106.90964936612214,-141.68432360565612,-195.35169758557785
6654,46.002553648927325,-65.74672221087256,-109.63986915615607,-158.18949368244927
6655,263.3415579900489,193.22214180030895,-6.691944560457375,-13.325958578374246
6656,249.8656107189217,212.47550338739322,-2.7417880417790492,4.04349047914129
6657,185.84836395433132,129.95598425081263,-27.91453987950248,-33.52581379630088
6658,179.05932955004178,115.01737831942273,-32.48659994464526,-41.87311301039081
